timestamp,open,high,low,close,volume
1667952000000,72.2,72.4,72.1,72.2,400.155
1667952060000,72.3,72.3,71.9,71.9,189.196
1667952120000,71.9,71.9,71.6,71.6,315.09
1667952180000,71.6,71.6,71.4,71.6,187.078
1667952240000,71.6,71.6,71.1,71.3,664.493
1667952300000,71.3,71.6,71.2,71.5,184.983
1667952360000,71.6,71.7,71.3,71.4,328.474
1667952420000,71.4,71.5,71.2,71.2,197.632
1667952480000,71.3,71.4,71.1,71.1,171.567
1667952540000,71.1,71.3,71.0,71.2,184.743
1667952600000,71.1,71.4,71.1,71.1,185.958
1667952660000,71.2,71.4,71.2,71.3,54.011
1667952720000,71.4,71.4,71.3,71.4,204.235
1667952780000,71.5,71.5,71.1,71.3,199.774
1667952840000,71.3,71.6,71.2,71.6,103.195
1667952900000,71.5,71.9,71.5,71.8,167.054
1667952960000,71.9,72.4,71.9,72.4,199.461
1667953020000,72.3,72.5,72.1,72.5,415.369
1667953080000,72.5,72.6,72.4,72.6,54.38
1667953140000,72.6,72.7,72.3,72.7,368.341
1667953200000,72.7,72.8,72.6,72.7,125.259
1667953260000,72.8,72.8,72.6,72.7,152.323
1667953320000,72.8,72.8,72.6,72.7,268.348
1667953380000,72.7,73.0,72.7,73.0,269.43
1667953440000,72.9,72.9,72.8,72.9,157.227
1667953500000,72.8,72.8,72.7,72.7,27.362
1667953560000,72.8,72.8,72.4,72.5,539.731
1667953620000,72.5,72.7,72.4,72.4,135.739
1667953680000,72.4,72.5,72.2,72.3,79.22
1667953740000,72.4,72.5,72.2,72.5,102.297
1667953800000,72.4,72.6,72.4,72.6,49.134
1667953860000,72.7,73.0,72.6,72.9,318.104
1667953920000,73.0,73.1,72.9,72.9,66.777
1667953980000,73.0,73.1,72.7,72.7,389.617
1667954040000,72.8,72.8,72.6,72.6,99.834
1667954100000,72.6,72.6,72.4,72.4,131.882
1667954160000,72.4,72.4,72.1,72.1,166.899
1667954220000,72.1,72.4,72.1,72.4,129.726
1667954280000,72.4,72.5,72.2,72.2,167.594
1667954340000,72.3,72.3,72.2,72.2,34.431
1667954400000,72.1,72.3,72.0,72.0,432.91
1667954460000,72.0,72.2,72.0,72.1,151.468
1667954520000,72.1,72.1,72.0,72.1,15.265
1667954580000,72.1,72.2,72.1,72.2,8.84
1667954640000,72.0,72.2,71.9,72.2,203.594
1667954700000,72.2,72.4,72.1,72.1,491.496
1667954760000,72.2,72.2,71.8,71.8,96.928
1667954820000,71.8,71.8,71.6,71.6,143.228
1667954880000,71.6,71.7,71.3,71.4,331.044
1667954940000,71.4,71.7,71.2,71.6,545.531
1667955000000,71.5,71.6,71.3,71.4,110.695
1667955060000,71.4,71.6,71.3,71.5,261.691
1667955120000,71.6,71.8,71.5,71.5,251.313
1667955180000,71.5,71.6,71.2,71.3,241.564
1667955240000,71.3,71.5,71.2,71.5,59.865
1667955300000,71.4,71.4,71.3,71.3,170.623
1667955360000,71.3,71.4,71.2,71.3,84.562
1667955420000,71.3,71.4,71.2,71.4,40.788
1667955480000,71.3,71.3,71.1,71.3,293.491
1667955540000,71.2,71.3,71.2,71.2,129.794
1667955600000,71.2,71.3,71.0,71.0,154.331
1667955660000,70.9,71.3,70.8,71.3,374.249
1667955720000,71.2,71.3,71.0,71.1,245.506
1667955780000,71.1,71.2,70.9,71.0,413.231
1667955840000,71.1,71.3,71.1,71.2,69.892
1667955900000,71.2,71.7,71.2,71.7,323.933
1667955960000,71.8,72.2,71.8,72.2,123.42
1667956020000,72.1,72.3,72.1,72.2,56.492
1667956080000,72.2,72.3,72.1,72.1,27.75
1667956140000,72.0,72.1,72.0,72.0,114.973
1667956200000,72.1,72.2,71.7,71.8,300.289
1667956260000,71.8,71.9,71.7,71.8,79.211
1667956320000,71.7,71.8,71.5,71.6,149.813
1667956380000,71.5,71.5,71.2,71.4,245.092
1667956440000,71.4,71.7,71.4,71.5,447.021
1667956500000,71.5,71.7,71.4,71.6,81.874
1667956560000,71.7,71.8,71.4,71.4,113.051
1667956620000,71.4,71.5,71.3,71.3,58.657
1667956680000,71.4,71.7,71.4,71.6,327.907
1667956740000,71.6,71.8,71.6,71.8,175.557
1667956800000,71.8,72.1,71.8,72.0,103.27
1667956860000,72.0,72.2,71.8,71.9,175.929
1667956920000,71.9,71.9,71.6,71.7,124.631
1667956980000,71.7,71.8,71.5,71.7,262.1
1667957040000,71.7,71.7,71.6,71.7,51.111
1667957100000,71.7,71.8,71.7,71.8,45.804
1667957160000,71.7,71.7,71.3,71.3,151.567
1667957220000,71.2,71.3,71.2,71.3,86.784
1667957280000,71.3,71.5,71.1,71.1,100.951
1667957340000,71.2,71.3,70.9,70.9,376.392
1667957400000,70.9,71.2,70.9,71.1,418.66
1667957460000,71.0,71.7,71.0,71.7,279.681
1667957520000,71.8,72.2,71.8,72.1,239.139
1667957580000,72.1,72.3,71.8,72.2,384.883
