timestamp,open,high,low,close,volume
1667347200000,7.11,7.12,7.11,7.11,1345.3
1667347260000,7.11,7.12,7.1,7.12,2212.89
1667347320000,7.12,7.12,7.12,7.12,95.82
1667347380000,7.11,7.11,7.11,7.11,270.32
1667347440000,7.11,7.11,7.1,7.1,2568.17
1667347500000,7.1,7.1,7.09,7.09,876.08
1667347560000,7.09,7.09,7.07,7.08,3927.62
1667347620000,7.07,7.08,7.05,7.08,7960.7
1667347680000,7.08,7.09,7.06,7.06,6007.24
1667347740000,7.05,7.06,7.05,7.05,1278.29
1667347800000,7.06,7.06,7.05,7.05,10408.92
1667347860000,7.06,7.08,7.06,7.08,4234.31
1667347920000,7.08,7.08,7.07,7.07,2502.88
1667347980000,7.07,7.09,7.07,7.08,504.36
1667348040000,7.09,7.09,7.08,7.09,1669.0
1667348100000,7.09,7.09,7.08,7.08,1170.9
1667348160000,7.09,7.1,7.09,7.09,1122.52
1667348220000,7.1,7.1,7.09,7.1,1214.43
1667348280000,7.1,7.11,7.1,7.11,2458.91
1667348340000,7.1,7.12,7.1,7.1,3771.62
1667348400000,7.11,7.11,7.11,7.11,33.73
1667348460000,7.11,7.11,7.1,7.1,1317.14
1667348520000,7.11,7.11,7.11,7.11,587.01
1667348580000,7.11,7.12,7.11,7.11,1853.18
1667348640000,7.12,7.12,7.11,7.11,132.13
1667348700000,7.12,7.12,7.11,7.11,1423.18
1667348760000,7.12,7.13,7.12,7.12,7977.27
1667348820000,7.11,7.13,7.11,7.12,2943.87
1667348880000,7.13,7.14,7.13,7.14,1284.47
1667348940000,7.14,7.14,7.13,7.13,643.68
1667349000000,7.14,7.14,7.13,7.13,1430.52
1667349060000,7.14,7.14,7.13,7.13,561.47
1667349120000,7.13,7.15,7.13,7.15,982.64
1667349180000,7.14,7.15,7.14,7.15,1864.33
1667349240000,7.15,7.15,7.14,7.15,1973.51
1667349300000,7.15,7.15,7.14,7.14,3043.64
1667349360000,7.14,7.15,7.14,7.15,3322.64
1667349420000,7.15,7.16,7.15,7.16,48.8
1667349480000,7.16,7.17,7.15,7.16,4057.64
1667349540000,7.16,7.18,7.16,7.18,2628.38
1667349600000,7.17,7.19,7.16,7.17,6207.19
1667349660000,7.18,7.19,7.18,7.19,729.63
1667349720000,7.19,7.2,7.18,7.2,3512.38
1667349780000,7.2,7.2,7.18,7.2,6434.95
1667349840000,7.19,7.21,7.19,7.2,3542.61
1667349900000,7.2,7.21,7.19,7.21,1139.36
1667349960000,7.2,7.22,7.2,7.21,1324.64
1667350020000,7.21,7.23,7.21,7.22,5209.97
1667350080000,7.22,7.24,7.22,7.23,6461.78
1667350140000,7.23,7.24,7.21,7.22,2459.8
1667350200000,7.23,7.23,7.21,7.22,1123.79
1667350260000,7.21,7.21,7.19,7.21,7406.52
1667350320000,7.2,7.21,7.2,7.21,669.56
1667350380000,7.2,7.21,7.2,7.21,3466.99
1667350440000,7.2,7.2,7.2,7.2,360.47
1667350500000,7.21,7.21,7.19,7.2,2323.71
1667350560000,7.19,7.2,7.19,7.2,991.67
1667350620000,7.21,7.21,7.2,7.2,33.12
1667350680000,7.21,7.22,7.21,7.21,3135.74
1667350740000,7.21,7.22,7.21,7.22,1417.03
1667350800000,7.21,7.22,7.19,7.19,750.49
1667350860000,7.19,7.2,7.19,7.2,1723.13
1667350920000,7.2,7.2,7.19,7.2,2415.16
1667350980000,7.19,7.21,7.19,7.21,397.31
1667351040000,7.21,7.21,7.2,7.21,4497.38
1667351100000,7.21,7.22,7.2,7.21,188.6
1667351160000,7.21,7.21,7.2,7.2,1414.93
1667351220000,7.2,7.21,7.2,7.2,4426.37
1667351280000,7.2,7.2,7.19,7.2,4254.12
1667351340000,7.2,7.2,7.19,7.2,505.91
1667351400000,7.19,7.19,7.19,7.19,448.76
1667351460000,7.18,7.19,7.18,7.18,517.39
1667351520000,7.19,7.19,7.18,7.19,1813.92
1667351580000,7.2,7.2,7.2,7.2,6.42
1667351640000,7.19,7.2,7.19,7.2,27.14
1667351700000,7.2,7.21,7.2,7.21,7420.51
1667351760000,7.21,7.21,7.2,7.21,4193.43
1667351820000,7.21,7.22,7.21,7.22,3100.87
1667351880000,7.22,7.22,7.21,7.21,1061.86
1667351940000,7.21,7.21,7.21,7.21,1907.16
1667352000000,7.21,7.22,7.21,7.22,1329.36
1667352060000,7.22,7.22,7.22,7.22,253.74
1667352120000,7.21,7.21,7.21,7.21,1323.14
1667352180000,7.21,7.22,7.21,7.22,53.05
1667352240000,7.21,7.21,7.21,7.21,1933.24
1667352300000,7.21,7.23,7.21,7.22,7209.42
1667352360000,7.23,7.23,7.22,7.22,1877.74
1667352420000,7.23,7.24,7.23,7.24,2744.11
1667352480000,7.24,7.25,7.24,7.24,3785.78
1667352540000,7.24,7.25,7.24,7.25,1228.2
1667352600000,7.26,7.26,7.25,7.26,280.4
1667352660000,7.26,7.26,7.24,7.24,3421.62
1667352720000,7.24,7.24,7.23,7.23,1758.01
1667352780000,7.23,7.24,7.21,7.21,1281.44
1667352840000,7.22,7.23,7.21,7.22,3629.87
1667352900000,7.22,7.22,7.21,7.22,449.15
1667352960000,7.22,7.22,7.21,7.21,157.26
1667353020000,7.21,7.22,7.21,7.22,37.16
1667353080000,7.21,7.21,7.21,7.21,1067.53
1667353140000,7.21,7.22,7.21,7.21,1089.67
1667353200000,7.21,7.21,7.21,7.21,12.07
1667353260000,7.22,7.22,7.21,7.22,1389.78
1667353320000,7.22,7.22,7.22,7.22,71.75
1667353380000,7.22,7.22,7.21,7.22,28.32
1667353440000,7.22,7.22,7.22,7.22,223.04
1667353500000,7.21,7.22,7.21,7.21,1997.8
1667353560000,7.21,7.21,7.2,7.21,1357.15
1667353620000,7.2,7.2,7.2,7.2,260.05
1667353680000,7.2,7.2,7.2,7.2,0.0
1667353740000,7.2,7.2,7.2,7.2,1232.03
1667353800000,7.2,7.2,7.2,7.2,1449.8
1667353860000,7.21,7.21,7.2,7.2,3.22
1667353920000,7.21,7.21,7.2,7.2,2012.39
1667353980000,7.21,7.21,7.2,7.2,2163.04
1667354040000,7.2,7.2,7.2,7.2,877.48
1667354100000,7.2,7.2,7.19,7.2,1552.3
1667354160000,7.2,7.2,7.19,7.2,261.03
1667354220000,7.2,7.2,7.19,7.19,29.21
1667354280000,7.2,7.2,7.2,7.2,3014.4
1667354340000,7.2,7.2,7.19,7.2,174.53
1667354400000,7.2,7.2,7.18,7.18,2944.6
1667354460000,7.18,7.18,7.18,7.18,2141.3
1667354520000,7.17,7.17,7.17,7.17,2850.41
1667354580000,7.18,7.18,7.17,7.17,1110.31
1667354640000,7.18,7.18,7.17,7.17,696.04
1667354700000,7.17,7.17,7.16,7.16,644.53
1667354760000,7.17,7.17,7.15,7.16,1370.61
1667354820000,7.15,7.16,7.14,7.15,2837.13
1667354880000,7.15,7.16,7.13,7.13,4397.19
1667354940000,7.14,7.16,7.14,7.16,1233.77
1667355000000,7.15,7.16,7.15,7.16,135.66
1667355060000,7.16,7.17,7.16,7.17,1190.99
1667355120000,7.17,7.17,7.17,7.17,182.7
