timestamp,open,high,low,close,volume
1750377600000,147.04,147.18,147.04,147.08,1398.886
1750377660000,147.07,147.09,147.02,147.05,1609.713
1750377720000,147.05,147.08,146.93,147.01,2404.67
1750377780000,147.02,147.04,146.89,147.02,418.271
1750377840000,147.01,147.06,146.87,146.96,1003.845
1750377900000,146.95,147.1,146.95,147.09,1307.51
1750377960000,147.1,147.1,146.95,147.08,1032.297
1750378020000,147.09,147.18,147.0,147.09,7519.179
1750378080000,147.08,147.25,147.08,147.23,2166.215
1750378140000,147.22,147.44,147.19,147.39,3637.284
1750378200000,147.39,147.41,147.25,147.29,6879.316
1750378260000,147.28,147.39,147.24,147.39,1911.197
1750378320000,147.39,147.54,147.39,147.47,3582.232
1750378380000,147.46,147.46,147.34,147.36,2773.576
1750378440000,147.36,147.36,147.2,147.28,4782.324
1750378500000,147.29,147.29,147.05,147.12,1414.972
1750378560000,147.12,147.16,147.07,147.13,253.559
1750378620000,147.12,147.13,146.98,146.99,335.104
1750378680000,146.98,147.05,146.9,147.05,2058.883
1750378740000,147.05,147.13,146.99,146.99,913.329
1750378800000,146.98,147.02,146.82,146.99,629.384
1750378860000,147.0,147.01,146.85,146.85,490.416
1750378920000,146.86,146.94,146.86,146.94,1264.247
1750378980000,146.94,146.95,146.88,146.89,853.959
1750379040000,146.88,146.88,146.74,146.76,873.089
1750379100000,146.75,146.76,146.7,146.73,1448.056
1750379160000,146.73,146.75,146.67,146.68,285.725
1750379220000,146.68,146.75,146.65,146.69,906.639
1750379280000,146.69,146.7,146.59,146.68,1424.19
1750379340000,146.69,146.7,146.66,146.68,157.738
1750379400000,146.68,146.77,146.65,146.71,668.935
1750379460000,146.7,146.72,146.67,146.7,436.989
1750379520000,146.71,146.84,146.67,146.84,442.075
1750379580000,146.85,146.88,146.77,146.77,646.927
1750379640000,146.77,146.82,146.76,146.8,271.742
1750379700000,146.79,146.92,146.75,146.91,502.571
1750379760000,146.92,147.03,146.92,147.03,911.52
1750379820000,147.03,147.06,147.0,147.01,1504.497
1750379880000,147.02,147.05,147.01,147.04,278.933
1750379940000,147.04,147.05,146.75,146.75,1117.353
1750380000000,146.76,146.82,146.75,146.79,177.58
1750380060000,146.8,146.87,146.76,146.87,345.867
1750380120000,146.87,146.93,146.86,146.87,496.206
1750380180000,146.87,147.04,146.86,147.0,1257.36
1750380240000,147.0,147.0,146.94,146.97,604.366
1750380300000,146.97,147.08,146.97,147.08,676.324
1750380360000,147.08,147.08,147.0,147.07,570.792
1750380420000,147.07,147.11,147.0,147.08,559.104
1750380480000,147.09,147.14,146.97,146.97,931.96
1750380540000,146.96,147.05,146.87,147.04,565.229
